* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2021 11:51:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRI Meteor
* Measurement: edx L Nov 17
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1206.000000	102.6	71.9876
1220.000000	102.7	71.6801
1241.000000	102.9	71.1148
1250.000000	103.0	70.8581
1265.000000	103.1	70.4338
1280.000000	103.2	70.0231
1315.000000	103.5	69.1215
1320.000000	103.5	68.9947
1340.000000	103.6	68.4851
1360.000000	103.8	67.9890
1380.000000	103.9	67.5401
1400.000000	104.1	67.1593
1430.000000	104.3	66.6122
1450.000000	104.5	66.1702
1475.000000	104.7	65.5480
1500.000000	104.9	64.9094
1525.000000	105.0	64.2979
1550.000000	105.2	63.7404
1575.000000	105.3	63.2214
1600.000000	105.4	62.6474
1625.000000	105.6	61.9673
1650.000000	105.7	61.2294
1675.000000	105.8	60.4865
1700.000000	105.9	59.7519
1725.000000	106.0	59.0193
1750.000000	106.1	58.3096
1775.000000	106.2	57.6624
1800.000000	106.3	57.0690
1825.000000	106.4	56.4562
1850.000000	106.5	55.7814
1875.000000	106.6	55.0596
1900.000000	106.6	54.3268
1925.000000	106.8	53.6171
1950.000000	106.9	52.9379
1975.000000	107.0	52.2452
2000.000000	107.2	51.4832
2030.000000	107.3	50.4617
2060.000000	107.5	49.3545
2090.000000	107.6	48.1876
2120.000000	107.8	46.9833
2140.000000	107.8	46.1853
2180.000000	108.0	44.6574
2200.000000	108.0	43.9113
2240.000000	108.1	42.3842
2270.000000	108.2	41.2139
2300.000000	108.3	40.0712
2330.000000	108.3	38.9977
2360.000000	108.4	37.9816
2400.000000	108.5	36.6331
2430.000000	108.5	35.5920
2470.000000	108.6	34.1366
2500.000000	108.7	32.9703
2540.000000	108.7	31.3267
2580.000000	108.8	29.6276
2620.000000	108.8	27.8855
2650.000000	108.8	26.5742
2690.000000	108.7	24.8962
2720.000000	108.7	23.7358
2760.000000	108.6	22.3097
2800.000000	108.5	20.9619
2850.000000	108.4	19.3442
2900.000000	108.3	17.8265
2950.000000	108.2	16.5019
3000.000000	108.0	15.3925
3040.000000	107.9	14.6202
3070.000000	107.8	14.1106
3110.000000	107.7	13.5442
3150.000000	107.6	13.0932
3200.000000	107.5	12.6179
3250.000000	107.4	12.1785
3300.000000	107.3	11.7789
3350.000000	107.1	11.4855
3400.000000	107.0	11.3217
3450.000000	106.9	11.2874
3500.000000	106.8	11.4305
3550.000000	106.7	11.7676
3600.000000	106.7	12.2370
3650.000000	106.7	12.7585
3700.000000	106.7	13.2926
3750.000000	106.7	13.8373
3820.000000	106.8	14.5753
3870.000000	106.9	15.0759
3950.000000	107.0	15.8438
4000.000000	107.2	16.2019
4060.000000	107.4	16.3365
4120.000000	107.7	16.0557
4180.000000	108.0	15.3345
4250.000000	108.3	13.9557
4310.000000	108.5	12.3933
4370.000000	108.7	10.5200
4440.000000	108.9	7.9078
4500.000000	109.1	5.3032
4550.000000	109.1	2.9155
4620.000000	109.2	-0.6702
4680.000000	109.1	-3.8452
4750.000000	108.9	-7.5013
4820.000000	108.7	-11.0125
4870.000000	108.5	-13.3999
4940.000000	108.2	-16.5103
5000.000000	107.8	-18.9041
5080.000000	107.3	-21.5893
5150.000000	106.8	-23.3680
5220.000000	106.2	-24.6108
5300.000000	105.6	-25.4506
5380.000000	105.0	-25.7593
5450.000000	104.5	-25.6421
5520.000000	104.0	-25.1653
5600.000000	103.4	-24.2024
5700.000000	102.7	-22.5042
5800.000000	102.1	-20.4369
5900.000000	101.6	-18.0980
6000.000000	101.2	-15.4730
6080.000000	100.8	-13.1893
6150.000000	100.6	-11.0984
6220.000000	100.4	-8.9555
6300.000000	100.2	-6.4546
6400.000000	100.0	-3.2396
6500.000000	99.9	0.0489
6600.000000	99.8	3.3334
6700.000000	99.8	6.5505
6800.000000	99.9	9.6805
6900.000000	100.1	12.6724
7000.000000	100.4	15.4102
7100.000000	100.7	17.7705
7200.000000	101.2	19.6630
7300.000000	101.7	20.9622
7400.000000	102.3	21.4240
7500.000000	103.0	20.7103
7620.000000	103.8	17.8236
7750.000000	104.5	11.7090
7880.000000	104.8	2.5634
8000.000000	104.6	-7.3885
8120.000000	103.9	-16.7917
8250.000000	102.6	-24.0944
8380.000000	100.8	-26.6035
8500.000000	98.8	-23.4186
8620.000000	96.7	-13.9752
8750.000000	95.1	3.2873
8850.000000	95.1	19.6573
9000.000000	97.3	42.2726
9120.000000	99.7	53.3116
9250.000000	102.0	56.4362
9380.000000	103.8	52.3414
9500.000000	105.0	44.9264
9620.000000	105.8	36.2076
9750.000000	106.5	26.5764
9880.000000	107.1	16.8075
10000.000000	107.5	7.0231
10150.000000	107.8	-7.0342
10300.000000	107.6	-22.7111
10440.000000	106.9	-36.9328
10600.000000	105.4	-49.9000
10750.000000	103.6	-57.4559
10900.000000	101.5	-60.7777
11060.000000	99.2	-60.7589
11200.000000	97.3	-58.6807
11380.000000	95.1	-54.2080
11500.000000	93.8	-50.4694
11720.000000	91.8	-42.6066
11800.000000	91.2	-39.5165
12060.000000	89.6	-28.9913
12200.000000	88.9	-23.2201
12410.000000	88.2	-14.6897
12500.000000	88.0	-11.1203
12650.000000	87.7	-5.2928
12800.000000	87.5	0.3928
13150.000000	87.5	12.9359
13200.000000	87.6	14.6010
13400.000000	87.9	20.7284
13600.000000	88.5	25.6550
13800.000000	89.3	28.8326
14000.000000	90.2	29.7107
14300.000000	91.2	26.0613
14500.000000	91.6	20.7554
14750.000000	91.7	12.6560
15000.000000	91.4	4.8762
15250.000000	90.9	-2.2141
15500.000000	90.5	-10.4786
15750.000000	90.1	-22.2990
16000.000000	89.3	-37.2841
16250.000000	87.6	-50.8436
16500.000000	85.1	-57.9741
16750.000000	81.9	-57.3475
17000.000000	78.4	-50.6540
17250.000000	75.0	-40.3121
17500.000000	71.8	-28.5629
17750.000000	69.2	-17.4416
18000.000000	67.2	-8.0530
18250.000000	65.5	1.4744
18500.000000	63.5	15.7306
18750.000000	61.4	35.3424
19000.000000	59.8	54.8094
19250.000000	58.9	70.1623
19500.000000	58.4	81.5256
19750.000000	58.0	89.7647
