* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 9, 2022 12:59:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA HM20 R
* Measurement: KZ EDX Ultra Nov 9
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1450.000000	88.299	-139.0116
1475.000000	88.573	-138.4400
1500.000000	88.832	-138.0348
1525.000000	89.076	-137.7341
1550.000000	89.311	-137.4891
1575.000000	89.544	-137.2936
1600.000000	89.777	-137.2201
1625.000000	89.998	-137.3034
1650.000000	90.197	-137.4811
1675.000000	90.376	-137.6880
1700.000000	90.541	-137.8995
1725.000000	90.691	-138.1135
1750.000000	90.827	-138.3029
1775.000000	90.954	-138.4232
1800.000000	91.084	-138.4781
1825.000000	91.218	-138.5373
1850.000000	91.352	-138.6414
1875.000000	91.478	-138.7753
1900.000000	91.596	-138.9041
1925.000000	91.707	-138.9951
1950.000000	91.821	-139.0402
1975.000000	91.940	-139.0804
2000.000000	92.063	-139.1685
2030.000000	92.205	-139.3459
2060.000000	92.336	-139.5622
2090.000000	92.455	-139.7859
2120.000000	92.561	-139.9949
2140.000000	92.624	-140.1022
2180.000000	92.745	-140.1845
2200.000000	92.807	-140.1735
2240.000000	92.936	-140.1079
2270.000000	93.030	-140.0085
2300.000000	93.125	-139.8165
2330.000000	93.229	-139.4992
2360.000000	93.357	-139.0895
2400.000000	93.567	-138.5308
2430.000000	93.753	-138.1698
2470.000000	94.032	-137.8265
2500.000000	94.261	-137.7194
2540.000000	94.580	-137.8214
2580.000000	94.906	-138.2277
2620.000000	95.220	-138.9591
2650.000000	95.437	-139.6849
2690.000000	95.698	-140.7816
2720.000000	95.878	-141.6419
2760.000000	96.107	-142.8404
2800.000000	96.323	-144.1526
2850.000000	96.561	-145.9762
2900.000000	96.747	-147.9201
2950.000000	96.882	-149.8003
3000.000000	96.988	-151.5161
3040.000000	97.062	-152.7867
3070.000000	97.113	-153.6817
3110.000000	97.181	-154.7959
3150.000000	97.259	-155.8613
3200.000000	97.369	-157.2411
3250.000000	97.482	-158.7713
3300.000000	97.579	-160.4675
3350.000000	97.653	-162.2702
3400.000000	97.700	-164.1467
3450.000000	97.714	-166.0684
3500.000000	97.692	-167.9425
3550.000000	97.642	-169.6967
3600.000000	97.576	-171.3339
3650.000000	97.495	-172.8809
3700.000000	97.398	-174.3340
3750.000000	97.288	-175.6634
3820.000000	97.121	-177.3217
3870.000000	96.994	-178.3639
3950.000000	96.793	-179.7736
4000.000000	96.678	179.4318
4060.000000	96.546	178.4671
4120.000000	96.405	177.4843
4180.000000	96.249	176.5332
4250.000000	96.040	175.5436
4310.000000	95.843	174.9016
4370.000000	95.647	174.4838
4440.000000	95.434	174.1932
4500.000000	95.267	174.0318
4550.000000	95.137	173.9304
4620.000000	94.962	173.8109
4680.000000	94.814	173.7464
4750.000000	94.645	173.7544
4820.000000	94.486	173.8268
4870.000000	94.378	173.8907
4940.000000	94.230	173.9900
5000.000000	94.101	174.0905
5080.000000	93.923	174.2995
5150.000000	93.765	174.6162
5220.000000	93.618	175.0507
5300.000000	93.469	175.6239
5380.000000	93.336	176.2135
5450.000000	93.226	176.7210
5520.000000	93.118	177.2505
5600.000000	92.997	177.9136
5700.000000	92.854	178.8176
5800.000000	92.718	179.7958
5900.000000	92.582	-179.0896
6000.000000	92.459	-177.7321
6080.000000	92.385	-176.4792
6150.000000	92.345	-175.3114
6220.000000	92.330	-174.1239
6300.000000	92.338	-172.7682
6400.000000	92.386	-171.0814
6500.000000	92.480	-169.4383
6600.000000	92.619	-167.9143
6700.000000	92.792	-166.5547
6800.000000	92.996	-165.3391
6900.000000	93.236	-164.2559
7000.000000	93.516	-163.3468
7100.000000	93.838	-162.6720
7200.000000	94.204	-162.2858
7300.000000	94.616	-162.2818
7400.000000	95.066	-162.8103
7500.000000	95.534	-164.0170
7620.000000	96.080	-166.4827
7750.000000	96.602	-170.5028
7880.000000	96.977	-175.9341
8000.000000	97.125	178.0748
8120.000000	97.046	171.6693
8250.000000	96.702	164.9211
8380.000000	96.111	159.0146
8500.000000	95.390	154.7387
8620.000000	94.562	151.7313
8750.000000	93.606	149.8187
8850.000000	92.860	149.2054
9000.000000	91.765	149.4957
9120.000000	90.940	150.5786
9250.000000	90.111	152.4223
9380.000000	89.359	154.8297
9500.000000	88.740	157.4244
9620.000000	88.192	160.2714
9750.000000	87.672	163.5777
9880.000000	87.226	167.0600
10000.000000	86.879	170.3757
10150.000000	86.522	174.6252
10300.000000	86.250	178.9690
10440.000000	86.072	-176.9380
10600.000000	85.955	-172.2380
10750.000000	85.932	-167.8437
10900.000000	85.998	-163.5208
11060.000000	86.170	-159.0344
11200.000000	86.412	-155.2777
11380.000000	86.854	-150.7978
11500.000000	87.235	-148.1015
11720.000000	88.115	-144.0346
11800.000000	88.490	-142.9233
12060.000000	89.869	-141.2308
12200.000000	90.657	-141.9254
12410.000000	91.754	-145.6528
12500.000000	92.146	-148.2990
12650.000000	92.633	-153.9603
12800.000000	92.864	-160.7166
13150.000000	92.326	-176.2357
13200.000000	92.141	-178.0082
13400.000000	91.223	176.6316
13600.000000	90.155	174.0347
13800.000000	89.098	173.7121
14000.000000	88.168	174.9874
14300.000000	87.143	178.5825
14500.000000	86.737	-178.5985
14750.000000	86.535	-175.3046
15000.000000	86.631	-172.8651
15250.000000	86.964	-171.8213
15500.000000	87.459	-172.7466
15750.000000	87.997	-176.2880
16000.000000	88.409	177.1285
16250.000000	88.509	167.8019
16500.000000	88.168	156.9957
16750.000000	87.352	146.4661
17000.000000	86.128	137.5596
17250.000000	84.611	130.7265
17500.000000	82.915	125.7481
17750.000000	81.114	122.2504
18000.000000	79.232	120.0940
18250.000000	77.265	119.4854
18500.000000	75.208	120.7831
18750.000000	73.093	124.1438
19000.000000	70.987	129.3707
19250.000000	68.964	136.0927
19500.000000	67.081	143.8915
19750.000000	65.366	152.4059
20000.000000	63.801	161.5239
