* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 9, 2022 1:00:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN VX Pro Tanya R
* Measurement: TRN VX Pro Tanya R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
64.000000	102.848	-5.6591
65.000000	102.838	-6.1493
66.000000	102.822	-6.6802
67.000000	102.796	-7.2473
68.000000	102.759	-7.8155
69.000000	102.717	-8.3582
70.000000	102.673	-8.8885
71.000000	102.628	-9.4167
72.000000	102.584	-9.9330
73.000000	102.546	-10.4301
74.000000	102.514	-10.9070
75.000000	102.485	-11.3656
76.199997	102.449	-11.8950
77.500000	102.409	-12.4526
78.800003	102.368	-13.0195
80.000000	102.329	-13.5646
81.199997	102.288	-14.1270
82.500000	102.239	-14.7446
83.800003	102.188	-15.3586
85.000000	102.137	-15.9138
86.199997	102.080	-16.4404
87.500000	102.011	-16.9583
88.500000	101.957	-17.3187
90.000000	101.878	-17.8173
91.199997	101.819	-18.1974
92.500000	101.761	-18.6002
93.800003	101.706	-18.9951
95.000000	101.657	-19.3539
96.199997	101.607	-19.7094
97.500000	101.549	-20.0905
98.800003	101.488	-20.4608
100.000000	101.429	-20.7838
101.500000	101.357	-21.1528
103.000000	101.291	-21.4880
104.400002	101.232	-21.7874
106.000000	101.165	-22.1454
107.500000	101.102	-22.5256
109.000000	101.036	-22.9408
110.599998	100.964	-23.3833
112.000000	100.899	-23.7451
113.800003	100.803	-24.1829
115.000000	100.723	-24.4779
117.199997	100.543	-25.0067
118.000000	100.473	-25.1568
120.599998	100.305	-25.3853
122.000000	100.273	-25.4946
124.099998	100.251	-25.7795
125.000000	100.238	-25.9149
126.500000	100.206	-26.1348
128.000000	100.163	-26.3581
131.500000	100.046	-26.9614
132.000000	100.026	-27.0479
134.000000	99.931	-27.2987
136.000000	99.818	-27.3478
138.000000	99.700	-27.3116
140.000000	99.586	-27.3324
143.000000	99.424	-27.3641
145.000000	99.319	-27.1152
147.500000	99.200	-26.3540
150.000000	99.117	-25.3949
152.500000	99.105	-24.8019
155.000000	99.148	-24.8981
157.500000	99.196	-25.3483
160.000000	99.224	-25.8187
162.500000	99.222	-26.2855
165.000000	99.188	-26.7857
167.500000	99.125	-27.2689
170.000000	99.033	-27.6662
172.500000	98.925	-27.9663
175.000000	98.819	-28.2124
177.500000	98.727	-28.4797
180.000000	98.648	-28.7975
182.500000	98.583	-29.1376
185.000000	98.528	-29.4639
187.500000	98.476	-29.7545
190.000000	98.418	-30.0024
192.500000	98.353	-30.2123
195.000000	98.281	-30.3855
197.500000	98.202	-30.5098
200.000000	98.116	-30.5752
203.000000	98.013	-30.6085
206.000000	97.919	-30.6783
209.000000	97.829	-30.8198
212.000000	97.734	-30.9695
214.000000	97.667	-31.0424
218.000000	97.531	-31.0996
220.000000	97.465	-31.0917
224.000000	97.343	-31.0491
227.000000	97.260	-31.0194
230.000000	97.182	-30.9952
233.000000	97.104	-30.9728
236.000000	97.027	-30.9510
240.000000	96.920	-30.9236
243.000000	96.838	-30.8978
247.000000	96.725	-30.8356
250.000000	96.640	-30.7512
254.000000	96.533	-30.5792
258.000000	96.440	-30.3796
262.000000	96.354	-30.2222
265.000000	96.289	-30.1365
269.000000	96.196	-30.0242
272.000000	96.124	-29.9170
276.000000	96.029	-29.7310
280.000000	95.942	-29.5090
285.000000	95.847	-29.2352
290.000000	95.765	-29.0408
295.000000	95.678	-28.9341
300.000000	95.581	-28.8231
304.000000	95.502	-28.6929
307.000000	95.444	-28.5755
311.000000	95.366	-28.4068
315.000000	95.286	-28.2310
320.000000	95.183	-27.9860
325.000000	95.083	-27.6957
330.000000	94.989	-27.3761
335.000000	94.899	-27.0551
340.000000	94.809	-26.7473
345.000000	94.721	-26.4460
350.000000	94.637	-26.1359
355.000000	94.557	-25.8117
360.000000	94.479	-25.4761
365.000000	94.400	-25.1318
370.000000	94.320	-24.7791
375.000000	94.242	-24.4180
382.000000	94.139	-23.9001
387.000000	94.069	-23.5237
395.000000	93.961	-22.9104
400.000000	93.895	-22.5217
406.000000	93.817	-22.0573
412.000000	93.740	-21.5975
418.000000	93.663	-21.1265
425.000000	93.579	-20.5398
431.000000	93.515	-20.0145
437.000000	93.458	-19.4941
444.000000	93.396	-18.9096
450.000000	93.348	-18.4426
455.000000	93.309	-18.0944
462.000000	93.250	-17.6567
468.000000	93.192	-17.2753
475.000000	93.122	-16.7832
482.000000	93.056	-16.2589
487.000000	93.008	-15.8784
494.000000	92.940	-15.3230
500.000000	92.884	-14.8135
508.000000	92.818	-14.1196
515.000000	92.766	-13.5290
522.000000	92.713	-12.9450
530.000000	92.652	-12.2579
538.000000	92.597	-11.5496
545.000000	92.554	-10.9282
552.000000	92.514	-10.3088
560.000000	92.473	-9.6132
570.000000	92.424	-8.7695
580.000000	92.375	-7.9277
590.000000	92.324	-7.0713
600.000000	92.275	-6.1907
608.000000	92.244	-5.4805
615.000000	92.220	-4.8654
622.000000	92.197	-4.2460
630.000000	92.171	-3.5134
640.000000	92.145	-2.5678
650.000000	92.129	-1.6190
660.000000	92.127	-0.6941
670.000000	92.137	0.1498
680.000000	92.146	0.9080
690.000000	92.145	1.6395
700.000000	92.137	2.3903
710.000000	92.129	3.1698
720.000000	92.125	3.9583
730.000000	92.124	4.7460
740.000000	92.124	5.5368
750.000000	92.125	6.3343
762.000000	92.127	7.3020
775.000000	92.133	8.3622
788.000000	92.142	9.4368
800.000000	92.154	10.4634
812.000000	92.173	11.5363
825.000000	92.202	12.7182
838.000000	92.236	13.9021
850.000000	92.266	15.0638
862.000000	92.306	16.3636
875.000000	92.384	17.9104
885.000000	92.481	19.1190
900.000000	92.688	20.7586
912.000000	92.894	21.7640
925.000000	93.127	22.4014
938.000000	93.329	22.5842
950.000000	93.465	22.5513
962.000000	93.561	22.5309
975.000000	93.639	22.6311
988.000000	93.708	22.8627
1000.000000	93.772	23.1671
1015.000000	93.856	23.6414
1030.000000	93.954	24.1638
1044.000000	94.059	24.6141
1060.000000	94.187	25.0140
1075.000000	94.304	25.2996
1090.000000	94.416	25.5477
1106.000000	94.535	25.7894
1120.000000	94.638	25.9841
1138.000000	94.765	26.2202
1150.000000	94.847	26.3732
1172.000000	94.993	26.6552
1180.000000	95.048	26.7591
1206.000000	95.242	27.0328
1220.000000	95.352	27.0850
1241.000000	95.506	27.0510
1250.000000	95.566	27.0171
1265.000000	95.659	26.9551
1280.000000	95.746	26.8931
1315.000000	95.935	26.7515
1320.000000	95.962	26.7279
1340.000000	96.064	26.6205
1360.000000	96.161	26.5115
1380.000000	96.251	26.4367
1400.000000	96.344	26.4199
1430.000000	96.507	26.4041
1450.000000	96.627	26.3053
1475.000000	96.777	26.0994
1500.000000	96.931	25.8636
1525.000000	97.092	25.6437
1550.000000	97.259	25.4706
1575.000000	97.423	25.3318
1600.000000	97.552	25.1367
1625.000000	97.605	24.8353
1650.000000	97.568	24.4761
1675.000000	97.469	24.1125
1700.000000	97.357	23.7615
1725.000000	97.272	23.4199
1750.000000	97.231	23.1105
1775.000000	97.234	22.8755
1800.000000	97.274	22.7100
1825.000000	97.338	22.5442
1850.000000	97.406	22.3379
1875.000000	97.470	22.1072
1900.000000	97.526	21.8882
1925.000000	97.574	21.7162
1950.000000	97.619	21.6022
1975.000000	97.667	21.5081
2000.000000	97.713	21.3846
2030.000000	97.757	21.1940
2060.000000	97.783	21.0029
2090.000000	97.790	20.8511
2120.000000	97.779	20.7722
2140.000000	97.762	20.7906
2180.000000	97.725	21.0680
2200.000000	97.715	21.3143
2240.000000	97.721	21.9332
2270.000000	97.749	22.4552
2300.000000	97.798	22.9827
2330.000000	97.866	23.4659
2360.000000	97.950	23.8372
2400.000000	98.065	24.0883
2430.000000	98.139	24.1350
2470.000000	98.211	24.1323
2500.000000	98.246	24.1501
2540.000000	98.272	24.2924
2580.000000	98.293	24.6184
2620.000000	98.322	25.0676
2650.000000	98.349	25.4508
2690.000000	98.392	26.0390
2720.000000	98.431	26.5573
2760.000000	98.501	27.3224
2800.000000	98.596	28.1018
2850.000000	98.743	29.0305
2900.000000	98.915	29.8799
2950.000000	99.105	30.6613
3000.000000	99.318	31.3288
3040.000000	99.500	31.7289
3070.000000	99.642	31.9620
3110.000000	99.839	32.2204
3150.000000	100.053	32.4187
3200.000000	100.343	32.5138
3250.000000	100.648	32.3643
3300.000000	100.950	31.9509
3350.000000	101.238	31.3178
3400.000000	101.507	30.4752
3450.000000	101.745	29.4184
3500.000000	101.944	28.1999
3550.000000	102.108	26.8629
3600.000000	102.241	25.4076
3650.000000	102.341	23.8445
3700.000000	102.406	22.2247
3750.000000	102.439	20.6143
3820.000000	102.438	18.4159
3870.000000	102.398	16.9335
3950.000000	102.260	14.9294
4000.000000	102.129	13.9907
4060.000000	101.924	13.2502
4120.000000	101.672	13.0371
4180.000000	101.388	13.4423
4250.000000	101.055	14.7095
4310.000000	100.804	16.4327
4370.000000	100.630	18.5880
4440.000000	100.556	21.3085
4500.000000	100.601	23.5507
4550.000000	100.703	25.2358
4620.000000	100.918	27.2009
4680.000000	101.146	28.4985
4750.000000	101.448	29.5890
4820.000000	101.778	30.2087
4870.000000	102.021	30.3453
4940.000000	102.358	30.1141
5000.000000	102.627	29.5439
5080.000000	102.931	28.3509
5150.000000	103.133	27.0559
5220.000000	103.269	25.6582
5300.000000	103.341	24.0758
5380.000000	103.329	22.6637
5450.000000	103.254	21.6732
5520.000000	103.132	20.9968
5600.000000	102.959	20.6541
5700.000000	102.738	20.8009
5800.000000	102.548	21.4158
5900.000000	102.397	22.3742
6000.000000	102.290	23.6609
6080.000000	102.241	24.8903
6150.000000	102.227	26.0676
6220.000000	102.238	27.3085
6300.000000	102.278	28.8024
6400.000000	102.366	30.8174
6500.000000	102.509	32.9992
6600.000000	102.716	35.2902
6700.000000	102.994	37.6316
6800.000000	103.352	39.9944
6900.000000	103.803	42.3110
7000.000000	104.356	44.4511
7100.000000	105.015	46.2733
7200.000000	105.786	47.6469
7300.000000	106.678	48.3788
7400.000000	107.680	48.1564
7500.000000	108.745	46.5787
7620.000000	109.994	42.2991
7750.000000	111.109	34.0795
7880.000000	111.753	22.2428
8000.000000	111.831	9.5392
8120.000000	111.431	-2.6194
8250.000000	110.541	-12.9778
8380.000000	109.331	-19.6132
8500.000000	108.114	-22.8066
8620.000000	106.952	-23.9357
8750.000000	105.864	-23.6628
8850.000000	105.179	-22.8090
9000.000000	104.407	-21.0302
9120.000000	103.990	-19.5889
9250.000000	103.690	-18.3349
9380.000000	103.497	-17.5745
9500.000000	103.376	-17.4022
9620.000000	103.273	-17.7561
9750.000000	103.148	-18.6595
9880.000000	102.991	-20.0051
10000.000000	102.805	-21.5626
10150.000000	102.498	-23.7739
10300.000000	102.096	-26.0541
10440.000000	101.637	-28.0516
10600.000000	101.027	-29.9665
10750.000000	100.391	-31.3050
10900.000000	99.715	-32.2197
11060.000000	98.974	-32.7678
11200.000000	98.326	-32.9230
11380.000000	97.497	-32.6915
11500.000000	96.947	-32.2469
11720.000000	95.953	-30.7966
11800.000000	95.602	-30.0579
12060.000000	94.566	-27.0283
12200.000000	94.106	-25.2546
12410.000000	93.548	-22.8542
12500.000000	93.348	-21.9998
12650.000000	93.047	-20.8713
12800.000000	92.769	-20.1675
13150.000000	92.082	-20.3982
13200.000000	91.964	-20.6288
13400.000000	91.403	-21.8615
13600.000000	90.652	-23.2026
13800.000000	89.694	-24.1027
14000.000000	88.571	-24.1125
14300.000000	86.780	-22.0123
14500.000000	85.645	-19.2422
14750.000000	84.387	-14.5458
15000.000000	83.329	-8.8832
15250.000000	82.443	-2.6903
15500.000000	81.672	3.6000
15750.000000	80.980	9.5078
16000.000000	80.403	14.4368
16250.000000	80.044	17.7034
16500.000000	79.938	18.8201
16750.000000	79.988	17.3828
17000.000000	79.928	12.9348
17250.000000	79.448	6.4413
17500.000000	78.411	0.4265
17750.000000	76.844	-2.6521
18000.000000	74.856	-1.3100
18250.000000	72.609	4.9623
18500.000000	70.358	15.5071
18750.000000	68.480	27.9863
19000.000000	67.204	39.7136
19250.000000	66.386	50.1461
19500.000000	65.950	59.2985
19750.000000	65.863	65.8369
