* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 22, 2021 1:50:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Fearless Roland L
* Measurement: ZEX Pro R Dec 22
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
131.500000	102.5	-8.9314
132.000000	102.5	-8.8920
134.000000	102.5	-8.7373
136.000000	102.5	-8.6144
138.000000	102.5	-8.5218
140.000000	102.5	-8.4535
143.000000	102.5	-8.4083
145.000000	102.5	-8.4164
147.500000	102.5	-8.4489
150.000000	102.5	-8.4749
152.500000	102.5	-8.4756
155.000000	102.4	-8.4365
157.500000	102.4	-8.3793
160.000000	102.4	-8.3531
162.500000	102.4	-8.3728
165.000000	102.4	-8.4147
167.500000	102.3	-8.4449
170.000000	102.3	-8.4373
172.500000	102.3	-8.3907
175.000000	102.3	-8.3264
177.500000	102.2	-8.2648
180.000000	102.2	-8.2137
182.500000	102.2	-8.1748
185.000000	102.2	-8.1481
187.500000	102.2	-8.1313
190.000000	102.2	-8.1204
192.500000	102.2	-8.1078
195.000000	102.1	-8.0844
197.500000	102.1	-8.0413
200.000000	102.1	-7.9781
203.000000	102.1	-7.8876
206.000000	102.1	-7.8058
209.000000	102.1	-7.7551
212.000000	102.0	-7.7288
214.000000	102.0	-7.7094
218.000000	102.0	-7.6257
220.000000	102.0	-7.5602
224.000000	102.0	-7.4226
227.000000	101.9	-7.3405
230.000000	101.9	-7.2765
233.000000	101.9	-7.2228
236.000000	101.9	-7.1776
240.000000	101.9	-7.1322
243.000000	101.9	-7.1024
247.000000	101.8	-7.0432
250.000000	101.8	-6.9650
254.000000	101.8	-6.8069
258.000000	101.8	-6.6312
262.000000	101.8	-6.5116
265.000000	101.8	-6.4630
269.000000	101.7	-6.4062
272.000000	101.7	-6.3438
276.000000	101.7	-6.2296
280.000000	101.7	-6.0962
285.000000	101.7	-5.9438
290.000000	101.7	-5.8767
295.000000	101.7	-5.9061
300.000000	101.7	-5.9417
304.000000	101.7	-5.9346
307.000000	101.6	-5.9120
311.000000	101.6	-5.8726
315.000000	101.6	-5.8293
320.000000	101.6	-5.7549
325.000000	101.5	-5.6417
330.000000	101.5	-5.5081
335.000000	101.5	-5.3824
340.000000	101.5	-5.2778
345.000000	101.5	-5.1842
350.000000	101.4	-5.0844
355.000000	101.4	-4.9738
360.000000	101.4	-4.8569
365.000000	101.4	-4.7365
370.000000	101.3	-4.6116
375.000000	101.3	-4.4816
382.000000	101.3	-4.2944
387.000000	101.3	-4.1600
395.000000	101.2	-3.9437
400.000000	101.2	-3.8088
406.000000	101.2	-3.6548
412.000000	101.2	-3.5099
418.000000	101.1	-3.3552
425.000000	101.1	-3.1373
431.000000	101.1	-2.9275
437.000000	101.1	-2.7231
444.000000	101.1	-2.5101
450.000000	101.1	-2.3646
455.000000	101.1	-2.2856
462.000000	101.0	-2.2239
468.000000	101.0	-2.1613
475.000000	101.0	-2.0367
482.000000	100.9	-1.8780
487.000000	100.9	-1.7584
494.000000	100.9	-1.5675
500.000000	100.8	-1.3694
508.000000	100.8	-1.0900
515.000000	100.8	-0.8616
522.000000	100.8	-0.6378
530.000000	100.7	-0.3568
538.000000	100.7	-0.0491
545.000000	100.7	0.2253
552.000000	100.6	0.5010
560.000000	100.6	0.8088
570.000000	100.6	1.1743
580.000000	100.6	1.5454
590.000000	100.5	1.9410
600.000000	100.5	2.3704
608.000000	100.5	2.7260
615.000000	100.4	3.0360
622.000000	100.4	3.3556
630.000000	100.4	3.7524
640.000000	100.4	4.2877
650.000000	100.4	4.8354
660.000000	100.4	5.3663
670.000000	100.4	5.8211
680.000000	100.4	6.1967
690.000000	100.4	6.5540
700.000000	100.4	6.9401
710.000000	100.4	7.3628
720.000000	100.4	7.7997
730.000000	100.4	8.2371
740.000000	100.3	8.6780
750.000000	100.3	9.1321
762.000000	100.3	9.7150
775.000000	100.3	10.4013
788.000000	100.3	11.1171
800.000000	100.3	11.7936
812.000000	100.4	12.4821
825.000000	100.4	13.1794
838.000000	100.4	13.7597
850.000000	100.5	14.2214
862.000000	100.5	14.6774
875.000000	100.5	15.1995
885.000000	100.5	15.6188
900.000000	100.6	16.2507
912.000000	100.6	16.7576
925.000000	100.7	17.3038
938.000000	100.7	17.8270
950.000000	100.8	18.2775
962.000000	100.8	18.7032
975.000000	100.9	19.1508
988.000000	100.9	19.5916
1000.000000	101.0	19.9988
1015.000000	101.0	20.5231
1030.000000	101.1	21.0435
1044.000000	101.2	21.4647
1060.000000	101.3	21.8149
1075.000000	101.4	22.0483
1090.000000	101.5	22.2465
1106.000000	101.6	22.4426
1120.000000	101.6	22.6072
1138.000000	101.7	22.8208
1150.000000	101.8	22.9705
1172.000000	101.9	23.2717
1180.000000	101.9	23.3904
1206.000000	102.0	23.7337
1220.000000	102.1	23.8299
1241.000000	102.2	23.8610
1250.000000	102.3	23.8542
1265.000000	102.3	23.8391
1280.000000	102.4	23.8302
1315.000000	102.5	23.8603
1320.000000	102.5	23.8682
1340.000000	102.6	23.9048
1360.000000	102.7	23.9678
1380.000000	102.7	24.0900
1400.000000	102.8	24.2911
1430.000000	103.0	24.6334
1450.000000	103.1	24.7913
1475.000000	103.2	24.9242
1500.000000	103.3	25.0427
1525.000000	103.4	25.1840
1550.000000	103.5	25.3719
1575.000000	103.6	25.5900
1600.000000	103.7	25.7423
1625.000000	103.8	25.7737
1650.000000	103.9	25.7288
1675.000000	104.0	25.6567
1700.000000	104.0	25.5684
1725.000000	104.1	25.4546
1750.000000	104.2	25.3324
1775.000000	104.3	25.2384
1800.000000	104.4	25.1620
1825.000000	104.4	25.0281
1850.000000	104.5	24.7923
1875.000000	104.6	24.4670
1900.000000	104.7	24.0854
1925.000000	104.8	23.6796
1950.000000	105.0	23.2574
1975.000000	105.1	22.7786
2000.000000	105.2	22.1925
2030.000000	105.4	21.3436
2060.000000	105.5	20.3824
2090.000000	105.6	19.3494
2120.000000	105.7	18.2764
2140.000000	105.8	17.5673
2180.000000	105.8	16.2289
2200.000000	105.9	15.5875
2240.000000	105.9	14.2943
2270.000000	105.9	13.3121
2300.000000	105.9	12.3488
2330.000000	105.9	11.4272
2360.000000	105.9	10.5298
2400.000000	105.9	9.3215
2430.000000	105.8	8.4296
2470.000000	105.7	7.3433
2500.000000	105.7	6.6525
2540.000000	105.5	5.9570
2580.000000	105.4	5.5161
2620.000000	105.3	5.2035
2650.000000	105.3	4.9935
2690.000000	105.2	4.7667
2720.000000	105.1	4.6793
2760.000000	105.0	4.6832
2800.000000	105.0	4.7786
2850.000000	104.9	4.9553
2900.000000	104.9	5.1357
2950.000000	104.9	5.3255
3000.000000	104.9	5.5166
3040.000000	105.0	5.6437
3070.000000	105.0	5.7339
3110.000000	105.0	5.8671
3150.000000	105.1	5.9845
3200.000000	105.3	5.9846
3250.000000	105.4	5.6787
3300.000000	105.6	4.9836
3350.000000	105.8	3.9014
3400.000000	106.0	2.4315
3450.000000	106.1	0.5958
3500.000000	106.2	-1.4854
3550.000000	106.2	-3.6635
3600.000000	106.1	-5.8070
3650.000000	106.0	-7.7621
3700.000000	105.8	-9.3419
3750.000000	105.6	-10.3901
3820.000000	105.4	-10.9553
3870.000000	105.3	-10.8800
3950.000000	105.3	-10.5198
4000.000000	105.4	-10.6110
4060.000000	105.7	-11.5298
4120.000000	106.0	-13.6187
4180.000000	106.2	-16.9652
4250.000000	106.3	-22.2506
4310.000000	106.2	-27.4749
4370.000000	105.9	-32.7754
4440.000000	105.4	-38.4443
4500.000000	104.7	-42.4774
4550.000000	104.1	-45.1080
4620.000000	103.1	-47.6395
4680.000000	102.2	-48.7886
4750.000000	101.2	-49.0720
4820.000000	100.3	-48.4572
4870.000000	99.6	-47.6116
4940.000000	98.8	-46.0016
5000.000000	98.1	-44.3149
5080.000000	97.3	-41.6964
5150.000000	96.6	-39.0844
5220.000000	96.1	-36.2437
5300.000000	95.5	-32.8326
5380.000000	94.9	-29.3340
5450.000000	94.5	-26.2252
5520.000000	94.2	-23.0425
5600.000000	93.8	-19.2990
5700.000000	93.4	-14.5382
5800.000000	93.1	-9.8163
5900.000000	92.9	-5.1921
6000.000000	92.8	-0.6270
6080.000000	92.7	2.9681
6150.000000	92.7	6.0326
6220.000000	92.8	8.9884
6300.000000	92.9	12.2235
6400.000000	93.1	16.0640
6500.000000	93.3	19.6517
6600.000000	93.7	22.9100
6700.000000	94.1	25.7753
6800.000000	94.5	28.2228
6900.000000	95.0	30.1937
7000.000000	95.6	31.5695
7100.000000	96.2	32.2416
7200.000000	96.7	32.1711
7300.000000	97.3	31.3609
7400.000000	97.8	29.8341
7500.000000	98.2	27.6765
7620.000000	98.7	24.4952
7750.000000	99.0	20.6577
7880.000000	99.3	16.6761
8000.000000	99.4	13.0641
8120.000000	99.5	9.6290
8250.000000	99.6	6.0576
8380.000000	99.7	2.4982
8500.000000	99.8	-0.9108
8620.000000	100.0	-4.6590
8750.000000	100.2	-9.4571
8850.000000	100.3	-13.8875
9000.000000	100.4	-22.0042
9120.000000	100.3	-29.7677
9250.000000	100.0	-38.9482
9380.000000	99.3	-47.9523
9500.000000	98.4	-55.2385
9620.000000	97.3	-61.0120
9750.000000	96.0	-65.3245
9880.000000	94.5	-67.6689
10000.000000	93.1	-68.2766
10150.000000	91.4	-67.2290
10300.000000	89.7	-64.5095
10440.000000	88.3	-60.7776
10600.000000	86.9	-55.3929
10750.000000	85.7	-49.5117
10900.000000	84.7	-43.0664
11060.000000	83.8	-35.7589
11200.000000	83.2	-29.1298
11380.000000	82.6	-20.4479
11500.000000	82.4	-14.6400
11720.000000	82.2	-4.1799
11800.000000	82.2	-0.4915
12060.000000	82.5	10.7670
12200.000000	82.9	16.1331
12410.000000	83.7	22.7496
12500.000000	84.1	24.8840
12650.000000	84.8	27.2732
12800.000000	85.4	28.0155
13150.000000	86.3	23.6366
13200.000000	86.3	22.5499
13400.000000	86.1	18.2174
13600.000000	85.5	15.3445
13800.000000	84.6	15.0969
14000.000000	83.5	17.5801
14300.000000	82.1	25.0721
14500.000000	81.5	31.3997
14750.000000	81.1	39.4969
15000.000000	81.0	46.6557
15250.000000	81.3	51.8583
15500.000000	81.6	54.4429
15750.000000	81.7	54.3566
16000.000000	81.5	52.3573
16250.000000	80.9	50.1714
16500.000000	79.7	50.8687
16750.000000	78.0	58.4614
17000.000000	76.6	73.7101
17250.000000	76.4	89.9598
17500.000000	77.2	99.7854
17750.000000	77.9	102.3869
18000.000000	78.2	100.9041
18250.000000	77.8	98.6527
18500.000000	77.0	98.0245
18750.000000	75.8	100.2448
19000.000000	74.5	105.4181
19250.000000	73.1	112.8151
19500.000000	71.9	121.1002
19750.000000	71.0	128.4564
